3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44,1.0,3.7200759760208356e-44
3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44,1.0,3.7200759760208356e-44
3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44,1.0,3.7200759760208356e-44
3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44,1.0,3.7200759760208356e-44
3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44,1.0,3.7200759760208356e-44
3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44,1.0,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
2.1169617321042093e-22,1.0,2.8187592530531903e-33,2.843866055404429e-33,2.8187592530531903e-33
4.3051892735338464e-39,1.0,1.2655287902175883e-41,1.2655287902175883e-41,1.2655287902175883e-41
8.10168796888065e-36,1.0,8.059797588637627e-40,1.7371810503686792e-39,8.059797588637627e-40
0.0005254670111439559,0.999474532988856,4.420124470434155e-24,4.420124470434155e-24,4.420124470434155e-24
1.1702402440346904e-05,0.9999882975975597,6.597978230466414e-25,6.597978230466414e-25,6.597978230466414e-25
7.811664335904665e-18,1.0,5.499466639887508e-31,5.723561221510447e-31,5.499466639887508e-31
3.797135441776579e-44,1.0,3.7699169254200166e-44,3.793040170989791e-44,3.7699169254200166e-44
3.9882054508590904e-44,1.0,3.875167258354709e-44,3.922310981469169e-44,3.875167258354709e-44
4.183209953186034e-44,1.0,3.9515987607238647e-44,3.965126523923036e-44,3.9515987607238647e-44
8.813045717133371e-30,1.0,5.978671326435712e-37,6.5183279122682354e-37,5.978671326435712e-37
3.8522847797001446e-44,1.0,3.7977354183513287e-44,3.8221164983973355e-44,3.7977354183513287e-44
3.9113639947808156e-44,1.0,3.8443163785924024e-44,3.904606945503478e-44,3.8443163785924024e-44
3.93789854479061e-44,1.0,3.843310341526443e-44,3.8752527307698427e-44,3.843310341526443e-44
3.836326481056412e-44,1.0,3.783173157406629e-44,3.7940346201282894e-44,3.783173157406629e-44
3.8139107703940993e-44,1.0,3.778932063133067e-44,3.8035130893318313e-44,3.778932063133067e-44
3.085658426071193e-31,1.0,1.0713955283196655e-37,1.0713955283196655e-37,1.0713955283196655e-37
2.256873727057467e-39,1.0,9.418756525783708e-42,9.952258347109036e-42,9.418756525783708e-42
4.1866586673677687e-44,1.0,3.967730958988946e-44,4.0105809249937794e-44,3.967730958988946e-44
3.722863559159874e-39,1.0,1.1768319883668242e-41,1.1768319883668242e-41,1.1768319883668242e-41
7.729498140012051e-40,1.0,5.3623055057835324e-42,5.3623055057835324e-42,5.3623055057835324e-42
3.972431474343792e-40,1.0,3.844183514622483e-42,3.844183514622483e-42,3.844183514622483e-42
1.1768369649014272e-42,1.0,2.1177015502929133e-43,2.1693326496578223e-43,2.1177015502929133e-43
4.4045792147503614e-37,1.0,1.2828178230507284e-40,1.2883644151851538e-40,1.2828178230507284e-40
1.0764771560310977e-41,1.0,6.340985743529877e-43,6.36668997587839e-43,6.340985743529877e-43
9.055737885657545e-41,1.0,1.8354300028488282e-42,1.8354300028488282e-42,1.8354300028488282e-42
2.896982426083664e-41,1.0,1.0381230527364438e-42,1.0381230527364438e-42,1.0381230527364438e-42
1.5917678042393257e-40,1.0,2.433412658788916e-42,2.433412658788916e-42,2.433412658788916e-42
4.70508849329514e-43,1.0,1.3229998741103274e-43,1.3229998741103274e-43,1.3229998741103274e-43
6.579883716172394e-39,1.0,1.5645340308712887e-41,1.5645340308712887e-41,1.5645340308712887e-41
8.943249334604622e-44,1.0,5.793078764489314e-44,5.843609029171693e-44,5.793078764489314e-44
1.3766880883730008e-40,1.0,2.4303292213926567e-42,2.8029023116153515e-42,2.4303292213926567e-42
7.821734668339415e-39,1.0,1.7057973862829818e-41,1.7057973862829818e-41,1.7057973862829818e-41
1.2844362428594921e-39,1.0,6.912452827898395e-42,6.912452827898395e-42,6.912452827898395e-42
4.181033680597649e-42,1.0,3.943825927969604e-43,3.943825927969604e-43,3.943825927969604e-43
2.1938759697793272e-41,1.0,9.03403857062031e-43,9.03403857062031e-43,9.03403857062031e-43
9.030027406783302e-35,1.0,1.8328226324111187e-39,1.8328226324111187e-39,1.8328226324111187e-39
2.3252577483433455e-43,1.0,9.300610457205704e-44,9.300610457205704e-44,9.300610457205704e-44
3.041869579273801e-43,1.0,1.0637662310886357e-43,1.0637662310886357e-43,1.0637662310886357e-43
7.227116008853761e-44,1.0,5.185115296736636e-44,5.185115296736636e-44,5.185115296736636e-44
1.1209234327973683e-43,1.0,6.45749203120553e-44,6.45749203120553e-44,6.45749203120553e-44
1.1921462714179492e-43,1.0,6.659485493793583e-44,6.659485493793583e-44,6.659485493793583e-44
1.8056810429001646e-43,1.0,8.195895721670198e-44,8.195895721670198e-44,8.195895721670198e-44
9.094332412335437e-44,1.0,5.816494436090938e-44,5.816494436090938e-44,5.816494436090938e-44
3.1493323472005124e-43,1.0,1.082393440728738e-43,1.082393440728738e-43,1.082393440728738e-43
6.020052191829983e-43,1.0,1.4964976289061755e-43,1.4964976289061755e-43,1.4964976289061755e-43
1.1004287172395895e-43,1.0,6.398186019745312e-44,6.398186019745312e-44,6.398186019745312e-44
8.424374959822869e-43,1.0,1.7702913574050079e-43,1.7702913574050079e-43,1.7702913574050079e-43
1.2275266434318635e-43,1.0,6.757582686254289e-44,6.757582686254289e-44,6.757582686254289e-44
1.0366377065852442e-43,1.0,6.209968621583459e-44,6.209968621583459e-44,6.209968621583459e-44
1.8488792217506773e-43,1.0,8.29335346853057e-44,8.29335346853057e-44,8.29335346853057e-44
1.1225724405593026e-43,1.0,6.462240143686844e-44,6.462240143686844e-44,6.462240143686844e-44
1.165581705098297e-43,1.0,6.584870916901547e-44,6.584870916901547e-44,6.584870916901547e-44
6.625672740892559e-43,1.0,1.5699683432595242e-43,1.5699683432595242e-43,1.5699683432595242e-43
7.938327864498941e-44,1.0,5.434260094851855e-44,5.434260094851855e-44,5.434260094851855e-44
2.7698888202513755e-43,1.0,1.0150958997289763e-43,1.0150958997289763e-43,1.0150958997289763e-43
1.2948058868576518e-43,1.0,6.940299902244471e-44,6.940299902244471e-44,6.940299902244471e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.8776298298159425e-44,1.0,3.8776298298159425e-44,4.0418564550828904e-44,3.8776298298159425e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,7.079761034465271e-43,1.6228755017031453e-43,1.6228755017031453e-43,1.6228755017031453e-43
1.3919919922788592e-12,0.999999999998608,2.2959708560107434e-28,2.3372790509279378e-28,2.2959708560107434e-28
9.847781119182477e-30,1.0,1.5299112657777306e-36,9.774814649727825e-36,1.5299112657777306e-36
1.0,4.805822014875876e-32,5.269204029828425e-38,8.183056573513274e-38,5.269204029828425e-38
1.0,6.938727855361226e-38,5.080609687712305e-41,5.080609687712305e-41,5.080609687712305e-41
1.0,1.7820602012407613e-42,2.5747619972452942e-43,2.5747619972452942e-43,2.5747619972452942e-43
2.9241503345160864e-10,0.9999999997075849,4.355323691872526e-27,7.594685725787279e-27,4.355323691872526e-27
6.02800778644211e-39,1.0,1.641314179696486e-41,1.9717395607236266e-41,1.641314179696486e-41
0.999999999999958,4.199403967190186e-14,4.273302945091098e-29,4.995185060758001e-29,4.273302945091098e-29
3.6535481802405384e-31,1.0,2.493562649147267e-31,1.1407597875296375e-18,2.493562649147267e-31
6.282036364653107e-27,1.0,2.7335671539818515e-35,8.740514277008698e-35,2.7335671539818515e-35
4.778997152927788e-34,1.0,3.2903960610638156e-38,2.003807271945949e-36,3.2903960610638156e-38
9.392351502601598e-44,1.0,7.91918910705047e-44,1.4213989638848559e-43,7.91918910705047e-44
9.940736216023749e-29,1.0,4.690876180238264e-35,2.791203809764605e-32,4.690876180238264e-35
7.5925506274577844e-34,1.0,1.6351208818740193e-34,1.5477830576429285e-25,1.6351208818740193e-34
8.33993641398207e-44,1.0,5.786227779194215e-44,6.244131329718145e-44,5.786227779194215e-44
1.0,9.272801003876101e-43,1.8572970749167002e-43,1.8572970749167002e-43,1.8572970749167002e-43
1.0,3.765019763665566e-31,1.2037615703200787e-37,1.245381338056038e-37,1.2037615703200787e-37
7.319470591667642e-26,1.0,5.305514893917938e-35,5.484677982264124e-35,5.305514893917938e-35
2.0879630663207122e-37,1.0,2.6971142478275433e-39,2.5259421957502093e-36,2.6971142478275433e-39
6.083307507183836e-40,1.0,5.87931054699934e-42,8.980233333632835e-42,5.87931054699934e-42
4.404668261659917e-14,0.9999999999999559,4.0856645704037395e-29,4.1622015916727356e-29,4.0856645704037395e-29
1.0636670344332065e-34,1.0,2.1447502543091467e-39,2.493289308171378e-39,2.1447502543091467e-39
5.781207488957036e-28,1.0,4.99280901960448e-36,5.7871467610794506e-36,4.99280901960448e-36
1.7366457486525428e-41,1.0,8.037695023090297e-43,8.037695023090297e-43,8.037695023090297e-43
2.6591548203948656e-32,1.0,4.031002770732297e-38,6.621309017099796e-38,4.031002770732297e-38
1.0347763337044991e-13,0.9999999999998965,6.299665262325479e-29,6.494625649040864e-29,6.299665262325479e-29
5.5583034408325525e-09,0.9999999944416965,1.5054439064592318e-26,1.6500597661428182e-26,1.5054439064592318e-26
2.8503936878065497e-39,1.0,2.8503936878065497e-39,2.184026409099835e-34,2.8503936878065497e-39
1.4373307491024855e-41,1.0,1.4373307491024855e-41,5.553434111647689e-39,1.4373307491024855e-41
0.9999999403109593,5.968904065241016e-08,4.7121943180321577e-26,4.7121943180321577e-26,4.7121943180321577e-26
3.936194440365353e-39,1.0,2.2324220915078902e-39,7.598022605888579e-35,2.2324220915078902e-39
1.8992710267425924e-30,1.0,4.512052212285482e-37,1.3001204718829287e-36,4.512052212285482e-37
4.815841773158541e-36,1.0,4.508994295847556e-40,5.116995540635386e-40,4.508994295847556e-40
4.254806524863114e-38,1.0,4.1568768557241525e-41,4.538056001163477e-41,4.1568768557241525e-41
4.4475284462395544e-43,1.0,1.3272439019580151e-43,1.413128553439482e-43,1.3272439019580151e-43
0.9999999999999398,6.0257193218085e-14,4.734567951492847e-29,4.734567951492847e-29,4.734567951492847e-29
1.8033051511047368e-15,0.9999999999999982,8.587830085658678e-30,9.441245624962843e-30,8.587830085658678e-30
6.182818563822012e-44,1.0,5.423111292184516e-44,6.934373648108642e-44,5.423111292184516e-44
1.649602048446129e-14,0.9999999999999835,2.4772252522568765e-29,2.4772252522568765e-29,2.4772252522568765e-29
1.2674682942731572e-43,1.0,6.903989848241388e-44,6.979294405079528e-44,6.903989848241388e-44
5.424091351330582e-42,1.0,9.400632352638934e-43,4.117109331006839e-42,9.400632352638934e-43
3.671305038578644e-40,1.0,3.735814295142966e-42,3.81753967068224e-42,3.735814295142966e-42
9.159023862956053e-31,1.0,3.547244192256546e-37,1.3100029051582243e-36,3.547244192256546e-37
7.752436798919112e-41,1.0,2.5492606009651707e-42,5.74450560943528e-42,2.5492606009651707e-42
0.9998922001967466,0.00010779980325339283,2.0024490706452866e-24,2.0024490706452866e-24,2.0024490706452866e-24
0.9999999999999997,2.9901292427547836e-16,3.335192342454822e-30,3.335192342454822e-30,3.335192342454822e-30
6.0516233256284e-34,1.0,2.278271725698516e-34,5.252824166102124e-25,2.278271725698516e-34
6.20755145845268e-23,0.9001830922728721,5.920190754800846e-23,0.0998169077271279,5.920190754800846e-23
1.726479317525635e-30,1.0,5.890851381388155e-31,3.1828854492108423e-18,5.890851381388155e-31
1.3427051652421914e-30,1.0,1.3427051652421914e-30,4.8462912381065576e-17,1.3427051652421914e-30
3.1739611259521296e-38,1.0,3.4361863356748543e-41,3.4361863356748543e-41,3.4361863356748543e-41
1.20702982795053e-32,1.0,2.3107507157838775e-38,2.747827569504597e-38,2.3107507157838775e-38
2.10930230568887e-43,1.0,1.959604684846325e-43,9.589915271277587e-43,1.959604684846325e-43
1.0,3.274839264727181e-41,1.4692851281665735e-42,2.6036131105528292e-42,1.4692851281665735e-42
1.0,2.4273159025460237e-27,2.661080113053291e-35,2.086871640699418e-34,2.661080113053291e-35
6.843947092699012e-39,1.0,2.151441570568835e-40,3.9113818344448405e-38,2.151441570568835e-40
1.2212129988392351e-27,1.0,6.861089604501602e-36,7.109450675003519e-36,6.861089604501602e-36
1.0,4.004021048307804e-30,6.410034987360201e-37,1.7682067271503833e-36,6.410034987360201e-37
7.0715592355786964e-43,1.0,4.674863986249217e-43,3.8836487668339465e-42,4.674863986249217e-43
8.380481593625784e-24,1.0,7.90341104998528e-34,1.5835177041200925e-33,7.90341104998528e-34
1.4080336293076162e-43,1.0,7.776295797940212e-44,8.977460006470486e-44,7.776295797940212e-44
1.0,1.943911907895492e-36,2.8158488363858308e-40,3.0874477783051678e-40,2.8158488363858308e-40
1.0,2.211696092260635e-38,2.923131518355412e-41,3.035762603961065e-41,2.923131518355412e-41
1.0,5.035997354697337e-19,1.3687327268139013e-31,1.3687327268139013e-31,1.3687327268139013e-31
0.999999996245208,3.754792086603118e-09,1.1876165968588075e-26,1.1991984890964527e-26,1.1876165968588075e-26
1.3641080507851617e-42,1.0,2.3664451891942753e-43,2.6114924106637028e-43,2.3664451891942753e-43
0.9999999999571417,4.285829660846536e-11,1.2626801636974234e-27,1.2626801636974234e-27,1.2626801636974234e-27
0.9999845247765736,1.5475223426500113e-05,7.587365550652862e-25,7.587365550652862e-25,7.587365550652862e-25
1.939431886596707e-27,1.0,9.085292411257926e-36,1.0394183693975914e-35,9.085292411257926e-36
1.0027740570166153e-41,1.0,6.162547491989862e-43,6.2737316474860254e-43,6.162547491989862e-43
2.2034498112561072e-43,1.0,1.1678769950390812e-43,1.943284285252866e-43,1.1678769950390812e-43
3.076672065326848e-36,1.0,6.98583375730932e-40,2.978665404519555e-39,6.98583375730932e-40
4.540348598084708e-17,1.0,4.511354617452981e-30,5.436005546393983e-29,4.511354617452981e-30
6.318535266684266e-28,1.0,5.5544149212003194e-36,7.290322378425943e-36,5.5544149212003194e-36
2.5405327932444967e-41,1.0,9.721612525935167e-43,9.721612525935167e-43,9.721612525935167e-43
1.7206622461294847e-27,1.0,1.5419041287459243e-35,5.726966920821063e-35,1.5419041287459243e-35
1.0,1.796873553964935e-37,8.175882912598567e-41,8.175882912598567e-41,8.175882912598567e-41
1.0,1.3454352319443063e-26,2.272300155328513e-35,2.3441342952954023e-35,2.272300155328513e-35
1.8659375676915277e-38,1.0,2.7198058080593916e-41,2.89844305494125e-41,2.7198058080593916e-41
1.680236050627916e-35,1.0,9.238808722829186e-40,1.2616120224233905e-39,9.238808722829186e-40
0.9999999999999998,2.3356142669921337e-16,2.9476537320195577e-30,2.9476537320195577e-30,2.9476537320195577e-30
6.844625299964118e-32,1.0,3.1418841632546497e-34,1.218060948153186e-26,3.1418841632546497e-34
8.488055302404355e-44,1.0,6.21653144186318e-44,7.608243322818657e-44,6.21653144186318e-44
4.754832868249501e-43,1.0,1.3299751698121678e-43,1.3299751698121678e-43,1.3299751698121678e-43
3.46791572954078e-20,1.0,3.7086859524825814e-32,3.9540288399935094e-32,3.7086859524825814e-32
6.468713707517012e-34,1.0,5.708321637660325e-39,7.729574130845328e-39,5.708321637660325e-39
4.257204427697012e-27,1.0,1.2584563526990217e-35,1.2584563526990217e-35,1.2584563526990217e-35
4.050907289900909e-42,1.0,2.9048218725569044e-42,1.626501261784429e-40,2.9048218725569044e-42
1.5803307514545383e-38,1.0,1.5644113667449802e-38,6.512580247159526e-33,1.5644113667449802e-38
6.066618911854757e-44,1.0,4.750608726222856e-44,4.750608726222856e-44,4.750608726222856e-44
0.9999995406988123,4.59301187763299e-07,1.3071474781285554e-25,1.3071474781285554e-25,1.3071474781285554e-25
2.747892837420661e-32,1.0,2.0362633491516476e-37,8.259432943137594e-36,2.0362633491516476e-37
1.0710788671127646e-43,1.0,6.979691447102028e-44,8.533661501505692e-44,6.979691447102028e-44
3.8523110921608474e-43,1.0,1.2317333397695925e-43,1.303998012635701e-43,1.2317333397695925e-43
5.990198788569131e-42,1.0,6.036448426543069e-43,9.870779237196607e-43,6.036448426543069e-43
1.807083372459626e-33,1.0,1.0257027034353164e-38,1.6052197742135884e-38,1.0257027034353164e-38
6.5997215716932e-29,1.0,1.68843107630479e-36,1.9605259141694015e-36,1.68843107630479e-36
1.0,1.4646913243485257e-25,7.534850722760124e-35,7.851019195669685e-35,7.534850722760124e-35
2.6979863421873634e-42,1.0,3.490942971517764e-43,4.2387392955723795e-43,3.490942971517764e-43
2.719040812066989e-08,0.999999972809592,3.2128280157165436e-26,3.2786488880779686e-26,3.2128280157165436e-26
9.7035962097488e-41,1.0,2.615386624959152e-41,4.955907244264142e-39,2.615386624959152e-41
1.3630784462368087e-36,1.0,2.3603667580742945e-40,2.5933779192459994e-40,2.3603667580742945e-40
8.207670846293557e-39,1.0,1.7755205340919566e-41,1.8331810398379879e-41,1.7755205340919566e-41
1.765952265794894e-42,1.0,2.5786536478695086e-43,2.6100466596975308e-43,2.5786536478695086e-43
8.127550673518765e-23,1.0,1.7388244881082452e-33,1.7388244881082452e-33,1.7388244881082452e-33
3.6440942106503498e-37,1.0,1.0922053236771292e-39,9.61106382388132e-38,1.0922053236771292e-39
4.007021995973048e-43,1.0,3.958476167466169e-43,4.161123135289157e-42,3.958476167466169e-43
4.372639126534782e-42,1.0,4.4263780718948734e-43,5.331508070869303e-43,4.4263780718948734e-43
6.217090431804496e-44,1.0,4.959656737363604e-44,5.274919843414355e-44,4.959656737363604e-44
1.2856681721563496e-30,1.0,2.6882768574927927e-37,4.062012707480182e-37,2.6882768574927927e-37
2.4403615317207077e-36,1.0,1.1175304399962605e-39,1.5373477074129464e-38,1.1175304399962605e-39
5.414167459210935e-38,1.0,1.1128760767910731e-40,6.843163647192558e-40,1.1128760767910731e-40
6.007682919285657e-19,1.0,1.4949594275292401e-31,1.4949594275292401e-31,1.4949594275292401e-31
2.5137888908838743e-29,1.0,2.0666859741162836e-33,9.439366831468467e-27,2.0666859741162836e-33
1.4758514457273014e-27,1.0,5.730868877128588e-31,3.428206396254668e-21,5.730868877128588e-31
1.0082200186296905e-26,0.9999999982391188,8.708547507579643e-27,1.7608811764805009e-09,8.708547507579643e-27
1.0,1.1048414713995958e-20,2.0273367295703896e-32,2.0273367295703896e-32,2.0273367295703896e-32
3.0023447473251317e-24,1.0,1.0130361525485677e-33,9.308130523800021e-33,1.0130361525485677e-33
6.709885397744349e-32,1.0,5.592050813330321e-38,7.005617391858892e-38,5.592050813330321e-38
7.41233609652725e-36,1.0,5.672360618066348e-40,6.6188812057024e-40,5.672360618066348e-40
1.0,8.185157820319582e-37,2.2858753891742185e-40,3.922643031609111e-40,2.2858753891742185e-40
1.0,2.137734479104438e-42,2.8633014873639863e-43,2.9518593810166672e-43,2.8633014873639863e-43
1.0,2.0094391482763536e-22,4.262214850465656e-33,1.0358082006633116e-32,4.262214850465656e-33
0.9999999998686409,1.3135908709583223e-10,3.6446279934109124e-27,9.907126045982035e-27,3.6446279934109124e-27
1.0,9.44392006282164e-24,6.993249257822191e-34,9.734931763315432e-34,6.993249257822191e-34
0.9999999999999994,5.334688892843018e-16,5.032181689063642e-30,6.421079281817647e-30,5.032181689063642e-30
2.1947914408624448e-42,1.0,4.732995367031124e-43,1.2985634369910856e-42,4.732995367031124e-43
7.613185549770759e-42,1.0,3.870734395210332e-42,2.0476790667504696e-40,3.870734395210332e-42
1.5052137528390587e-42,1.0,2.866599567895215e-43,4.2067926436834466e-43,2.866599567895215e-43
4.4129508983548127e-38,1.0,6.782056632995473e-41,1.900217577513172e-40,6.782056632995473e-41
6.542930975751384e-42,1.0,2.4528562234746392e-42,6.063063666445952e-41,2.4528562234746392e-42
7.399457167194324e-26,1.0,7.033959709487514e-34,1.264293656271352e-31,7.033959709487514e-34
0.9999999999990985,9.015592141197146e-13,2.289959421633735e-28,3.5804473673824714e-28,2.289959421633735e-28
1.0,1.27879815829192e-35,6.897264897654295e-40,6.897264897654295e-40,6.897264897654295e-40
1.2421356850676465e-35,1.0,2.801274006235756e-39,4.757139923549315e-38,2.801274006235756e-39
1.0,1.9577706018689353e-34,2.8079734308613427e-39,3.039942506656047e-39,2.8079734308613427e-39
1.7470414426423048e-12,0.999999999998253,2.6140522542072037e-28,2.7484495993027143e-28,2.6140522542072037e-28
6.406192546988082e-38,1.0,5.133106358957846e-41,5.675302195159151e-41,5.133106358957846e-41
1.2562070409745686e-40,1.0,2.188449810913139e-42,2.2428319822289473e-42,2.188449810913139e-42
6.918765254723487e-29,1.0,4.722160052989092e-36,4.091115150091914e-35,4.722160052989092e-36
2.172872152591759e-38,1.0,2.8761799875041083e-41,2.943487505447712e-41,2.8761799875041083e-41
