0.009316770186335404,0.0,0.009316770186335404,0.0,0.003105590062111801,0.0,0.015527950310559006,0.0,0.0,0.0,0.043478260869565216,0.0,0.018633540372670808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009316770186335404,0.003105590062111801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003105590062111801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559006211180124,0.0,0.09627329192546584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009316770186335404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009316770186335404,0.0,0.0,0.0,0.018633540372670808,0.0,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003105590062111801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027950310559006212,0.0,0.0,0.0,0.0,0.0,0.0,0.034161490683229816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040372670807453416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008802816901408451,0.0,0.01936619718309859,0.0,0.0,0.0,0.0017605633802816902,0.0,0.0,0.0,0.056338028169014086,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176056338028169,0.0,0.0,0.0,0.0,0.0017605633802816902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.00528169014084507,0.0,0.0,0.0,0.0,0.008802816901408451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.0035211267605633804,0.0,0.18661971830985916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605633802816902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605633802816902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.01232394366197183,0.06866197183098592,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0035211267605633804,0.0,0.0,0.0,0.0017605633802816902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605633802816902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03697183098591549,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18661971830985916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019580419580419582,0.0,0.001048951048951049,0.0,0.0006993006993006993,0.0,0.0034965034965034965,0.0,0.0,0.0,0.016258741258741258,0.0,0.04562937062937063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013286713286713287,0.011888111888111888,0.00017482517482517483,0.0,0.0,0.0,0.0026223776223776225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005244755244755245,0.021678321678321677,0.0019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024475524475524478,0.0,0.00017482517482517483,0.0,0.0,0.0,0.0008741258741258741,0.0,0.0,0.0,0.0,0.0,0.0,0.00017482517482517483,0.0,0.0,0.016433566433566433,0.0,0.0,0.0,0.0,0.0,0.0,0.0017482517482517483,0.0,0.0,0.0,0.0,0.0,0.0,0.00017482517482517483,0.0,0.0,0.12237762237762238,0.0,0.19877622377622378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005419580419580419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017482517482517483,0.0,0.0013986013986013986,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.011713286713286713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017482517482517483,0.0,0.0,0.0,0.006643356643356644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012237762237762239,0.0,0.0,0.0,0.0,0.0,0.002972027972027972,0.0,0.0,0.0,0.0008741258741258741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896853146853147,0.0,0.0,0.0,0.0,0.0,0.0,0.218006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017482517482517483,0.0,0.0,0.00017482517482517483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0012237762237762239,0.0,0.0,0.00017482517482517483,0.00034965034965034965,0.00017482517482517483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17294117647058824,0.0,0.00023529411764705883,0.0,0.0,0.0,0.00023529411764705883,0.0,0.0,0.0,0.0007058823529411765,0.0,0.41811764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023529411764705883,0.0035294117647058825,0.0,0.0,0.0,0.0,0.00023529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023529411764705883,0.0,0.00047058823529411766,0.00047058823529411766,0.0,0.0,0.0,0.0,0.001411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0007058823529411765,0.00023529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047058823529411766,0.0,0.0,0.0,0.0,0.013176470588235295,0.0,0.0,0.0,0.00023529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.00023529411764705883,0.017411764705882352,0.0,0.0,0.0009411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0025882352941176473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564705882352941,0.0058823529411764705,0.013411764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005647058823529412,0.0,0.00023529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021176470588235292,0.0,0.0,0.0,0.0,0.0,0.0,0.0051764705882352945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.00047058823529411766,0.0,0.00047058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004705882352941176,0.044941176470588234,0.0,0.0,0.0,0.0,0.0,0.24635294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034781096474066344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014521107777922699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.347637059258293e-05,4.347637059258293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695274118516586e-05,0.0,0.0,0.0,0.0003912873353332464,0.0,0.002304247641406895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047824007651841227,0.0,0.00017390548237033172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695274118516586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.347637059258293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695274118516586e-05,0.0,0.9071779487848355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008695274118516586,0.0,4.347637059258293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695274118516586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021738185296291465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004347637059258293,0.0,0.0,0.0,0.0,0.0,0.06943176383635494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5101385603244339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003379520108144643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016897600540723216,0.0,0.0016897600540723217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001013856032443393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016897600540723216,0.0003379520108144643,0.012504224400135181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027374112875971614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01013856032443393,0.0,0.0,0.0,0.0,0.0,0.43460628590740114,0.0013518080432578573,0.0,0.00016897600540723216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3894705354472031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005982650314089142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005982650314089142,0.0,0.0008973975471133712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002991325157044571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002991325157044571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002991325157044571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007478312892611427,0.0,0.11307209093628477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03559676936883039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005982650314089142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002991325157044571,0.0,0.0,0.0,0.0,0.0,0.0,0.0002991325157044571,0.0005982650314089142,0.0,0.0,0.0,0.0,0.0,0.4483996410409812,0.0011965300628178283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1758772851439378,0.0,0.0012607690691321706,0.0,0.0,0.0,0.0004202563563773902,0.0,0.0,0.0,0.0004202563563773902,0.0,0.3778104643832738,0.0,0.0,0.0,0.0,0.0,0.0004202563563773902,0.0,0.0016810254255095608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031519226728304265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001891153603698256,0.0,0.0002101281781886951,0.0,0.0,0.0,0.0004202563563773902,0.0,0.003992435385585207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002101281781886951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014708972473208657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010506408909434755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005043076276528682,0.0,0.0,0.0002101281781886951,0.014498844295019962,0.0,0.0,0.0006303845345660853,0.0,0.0,0.0,0.0,0.0,0.0,0.0008405127127547804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002101281781886951,0.0,0.0,0.0004202563563773902,0.0,0.0,0.0,0.0002101281781886951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002101281781886951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01975204874973734,0.0035721790292078167,0.03908384114309729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01029628073124606,0.0,0.0004202563563773902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002101281781886951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012607690691321706,0.0,0.0,0.0,0.0,0.0,0.0,0.002521538138264341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010506408909434755,0.0,0.0002101281781886951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016810254255095608,0.05505358268543812,0.0,0.0,0.0,0.0,0.0,0.26266022273586886,0.0002101281781886951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002367716697549928,0.0,0.016676961087090797,0.0,0.0007206094296891085,0.0,0.0013382746551369158,0.0,0.0,0.0,0.00761787111385629,0.0,0.033662754786905495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020588840848260244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015441630636195182,0.046016059295861646,0.0007206094296891085,0.0,0.0,0.0,0.0008235536339304097,0.0,0.0,0.00020588840848260242,0.0,0.0,0.0,0.0,0.0,0.0,0.0036030471484455426,0.00030883261272390367,0.010912085649577928,0.00010294420424130121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006176652254478073,0.0026765493102738317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031912703314803375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016368128474366892,0.0,0.0,0.0024706609017912293,0.00010294420424130121,0.32911262095944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011323862466543133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011323862466543133,0.00010294420424130121,0.0,0.0,0.0,0.0,0.0,0.0,0.0016471072678608193,0.0,0.0,0.0,0.022544780728844967,0.0,0.0,0.00422071237389335,0.19703520691785054,0.0,0.0,0.02460366481367099,0.0,0.00010294420424130121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005147210212065061,0.0,0.0,0.0,0.0,0.0,0.008544368952028002,0.0,0.0,0.004632489190858555,0.0,0.0,0.0,0.0010294420424130121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020588840848260242,0.0,0.0,0.0,0.0,0.0,0.0005147210212065061,0.0026765493102738317,0.0,0.0,0.0024706609017912293,0.0,0.0010294420424130121,0.0,0.0,0.0,0.00020588840848260242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02882437718756434,0.0,0.0,0.0,0.0,0.0,0.0,0.08894379246448425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010294420424130121,0.0,0.00010294420424130121,0.0,0.0,0.0020588840848260242,0.0,0.0,0.0,0.0,0.00020588840848260242,0.0,0.0015441630636195182,0.0,0.006691373275684579,0.0,0.0,0.0,0.0,0.00010294420424130121,0.0,0.0,0.0,0.0,0.0,0.0,0.09213506279596459,0.0,0.0,0.0,0.00010294420424130121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015441630636195182,0.0,0.0,0.0,0.0015441630636195182,0.0,0.0
0.004617534479616016,0.0,0.012698219818944043,0.0,0.0002430281305061061,0.0,0.0004860562610122122,0.0,0.0,0.0,0.008992040828725924,0.0,0.013123519047329729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011422322133786985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038276930554711707,0.06513153897563644,6.075703262652652e-05,0.0,0.0,0.0,0.001275897685157057,0.0,0.0,0.00012151406525305304,0.0,0.0,0.0,0.0,0.0,0.0,0.0018227109787957957,0.0002430281305061061,0.00941734005711161,0.0007898414241448448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075703262652652e-05,0.0005468132936387387,6.075703262652652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002430281305061061,0.0,0.0,0.006683273588917917,0.0,0.0,0.0,0.0,0.0,0.0,0.0002430281305061061,0.0,0.0,0.0,0.0,0.0,0.0,0.029953217084877574,0.0,0.0,0.0010328695546509509,0.0,0.26180205358770275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012151406525305304,0.0,0.0002430281305061061,0.0,0.0,0.0,0.0,0.0,0.001640439880916216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002126496141928428,0.0,6.075703262652652e-05,0.0,0.038398444619964764,0.0,0.0,0.004252992283856856,0.2277781153168479,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042529922838568566,0.0,0.0,0.0,0.0,0.0,0.0061364602952791785,0.0,0.0,0.002673309435567167,0.0,0.0,0.0,6.075703262652652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042529922838568566,0.0,0.0,0.0,0.0,0.0,6.075703262652652e-05,0.0026125524029406402,0.0,0.0,0.002369524272434534,0.0,0.0009113554893978978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020657391093019017,0.0,0.0,0.0,0.0,0.0,0.0,0.09350507321222432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009113554893978978,0.0,0.0,0.0027340664681936933,0.0,0.0,0.0,0.0,0.0,0.0,0.0010936265872774774,0.0,0.013062762014703203,0.0,0.0,0.0,0.0,6.075703262652652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.12084573789416125,0.0,0.0,6.075703262652652e-05,0.00018227109787957957,0.0,0.0,6.075703262652652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075703262652652e-05,0.0,0.0,0.0,0.0006075703262652652,0.0,0.0
