0.0,-0.018566531541743925,-0.001644099098901064,0.0,0.0,0.0,-0.007446670859543092,0.0,0.0,0.0,-0.017116316588015046,0.0,-9.671179853798506e-05,0.0,0.0,0.0,0.0,-0.005996059668255227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.671179853798506e-05,-0.00019342359526663966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006769824884547138,0.0,0.0,0.0,0.0,0.0,-9.671179853798506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019342359526663966,0.0,0.0,0.0,0.0,0.0,-0.0008704059697465238,0.0,0.0,0.0,0.0,-9.671179853798506e-05,0.0,0.0,0.0,-0.0006769824884547138,-9.671179853798506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000773694236336997,-0.00019342359526663966,0.0,0.0,-9.671179853798506e-05,0.0,0.0,-0.00386845265636937,0.0,0.0,0.0,0.0,-9.671179853798506e-05,0.0,0.0,0.0,0.0,0.0,0.0,-9.671179853798506e-05,0.0,0.0,-0.000386847176060523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0709636902005727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14860131733885962,0.0,0.0,-0.016439524591673638,-0.0012572527224723462,-0.0004835589565072018,0.0,0.0,0.0,-0.0012572527224723462,0.0,0.0,0.0,-0.013635518470076047,0.0,-9.671179853798506e-05,-0.007930201260153646,0.0,0.0,0.0,0.0,-0.00019342359526663966,0.0,0.0,0.0,-0.0083170229214512,0.0,0.0,0.0,-0.0004835589565072018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009671176868739639,-0.004448713398028992,0.0,0.0,0.0,0.0,0.0,0.0,-0.01353882452539612,0.0,0.0,0.0,0.0,-0.12934865933237638,0.0,-0.00019342359526663966,0.0,-0.0060927679336597595,0.0,0.0,0.0,-9.671179853798506e-05,-0.01102469837323694,0.0,0.0,0.0,-0.00019342359526663966,0.0,0.0,0.0,0.0,0.0,-0.000386847176060523,-9.671179853798506e-05,-0.000386847176060523,-0.00222436770471246
0.0,-0.07666916673842017,-0.004559355379916141,0.0,0.0,0.0,-0.006398380115805624,0.0,0.0,0.0,-0.0737737676103144,0.0,0.0,0.0,0.0,0.0,-3.831417622635058e-05,-0.005478872380403121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001915708788825521,0.0,-0.00662825541977996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015325670378096845,-0.0039080260815010925,0.0,0.0,-0.00038314174370401854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005747125804033137,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026819922728571477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003448275725396188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022988505342169674,0.0,0.0,-7.662835234056864e-05,0.0,0.0,0.0,0.0,0.0,-3.831417622635058e-05,0.0,-0.03400986665544681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006589942917110014,0.0,0.0,-0.06576700148886472,0.0,-0.004712608790753192,0.0,-0.00015325670378096845,0.0,-3.831417622635058e-05,-0.00011494252822941142,0.0,0.0,-0.0016858221577530363,-7.662835234056864e-05,-7.662835234056864e-05,-0.001379309470116885,0.0,0.0,0.0,0.0,-0.006015253118413555,0.0,0.0,0.0,-0.0073561891450124595,0.0,0.0,-3.831417622635058e-05,0.0,0.0,0.0,0.0,0.0,-3.831417622635058e-05,0.0,0.0,0.0,-0.021605832506395584,0.0,0.0,0.0,0.0,0.0,0.0,-0.045868175284064394,0.0,0.0,0.0,0.0,-0.07484064092786968,0.0,0.0,0.0,-0.0003065134003626957,0.0,0.0,0.0,0.0,-0.04357392336314825,0.0,-0.00026819922728571477,0.0,-0.0011494247811577596,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037930852571195217,-0.00015325670378096845,-7.662835234056864e-05
0.0,-0.048054423651842426,-0.004688127289201316,0.0,0.0,0.0,-0.005807205906103952,0.0,0.0,0.0,-0.0966066058384022,0.0,0.0,0.0,0.0,0.0,-6.049240812899814e-05,-0.0031455948515064502,0.0,0.0,-3.0246204092088114e-05,0.0,0.0,0.0,0.0,-3.0246204092088114e-05,0.0,-0.0006654163920197798,0.0,-0.012460791095208257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00598867681739923,0.0,0.0,-0.00018147722261596666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0246204092088114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0246204092088114e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015123101935388128,-3.0246204092088114e-05,0.0,-3.0246204092088114e-05,0.0,0.0,0.0,-0.00018147722261596666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003327082328389297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003932006330542581,-6.049240812899814e-05,0.0,-0.00015123101935388128,0.0,0.0,0.0,0.0,0.0,-9.073861205499689e-05,0.0,-0.022136604477427824,0.0,0.0,0.0,0.0,-3.0246204092088114e-05,0.0,0.0,-0.025582705398343064,0.0,0.0,-0.062497833305309336,0.0,-0.003690020152154916,0.0,-9.073861205499689e-05,0.0,-0.00012098481581535037,-0.00045369303039188846,0.0,0.0,-0.005625734612311972,0.0,-3.0246204092088114e-05,-0.0027826435951933126,0.0,0.0,0.0,0.0,-0.00471837282423726,0.0,0.0,0.0,-0.0046578817455876775,0.0,0.0,-6.049240812899814e-05,0.0,0.0,0.0,0.0,0.0,-6.049240812899814e-05,0.0,0.0,0.0,-0.02180405683213349,0.0,0.0,0.0,0.0,0.0,0.0,-0.02908863973693543,0.0,0.0,0.0,0.0,-0.0735166308376719,0.0,0.0,0.0,-0.00012098481581535037,0.0,0.0,0.0,-3.0246204092088114e-05,-0.05824866962234876,0.0,-0.00024196962808875622,0.0,-0.0007864011445254393,0.0,0.0,0.0,0.0,0.0,0.0,-0.003478299444077848,-0.000302462031790407,0.0
0.0,-0.00275342513667709,-0.00011634220066958356,0.0,0.0,0.0,-0.001667570004730723,0.0,0.0,0.0,-0.020550894994230018,0.0,0.0,0.0,0.0,0.0,0.0,-3.878073371210711e-05,0.0,0.0,0.0,0.0,-3.878073371210711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.878073371210711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.878073371210711e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.03225437825135635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.878073371210711e-05,0.0,0.0,-3.878073371210711e-05,-0.00031024585989802844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.878073371210711e-05,0.0,-0.3237247913372655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001783911859305709,0.0,0.0,0.0,0.0,-0.0019002536655885471,0.0,0.0,0.0,-0.00015512293368180607,0.0,0.0,0.0,-0.0012409828423530778,0.0,-7.756146730752977e-05,-0.005933382631142625,0.0,0.0,0.0,0.0,-0.00019390366622706878,0.0,0.0,0.0,-0.006398733734071849,0.0,0.0,0.0,-3.878073371210711e-05,0.0,0.0,0.0,-7.756146730752977e-05,0.0,0.0,0.0,0.0,-0.006049720655673108,0.0,0.0,0.0,0.0,0.0,0.0,-0.006359954578567306,0.0,0.0,0.0,0.0,-0.060733352326690415,0.0,0.0,0.0,-0.013611196888287047,0.0,-0.00011634220066958356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013573248470537536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015512293368180607
0.0,-0.10849473461174752,-0.009685311619345938,0.0,0.0,-0.0001587805639244877,-0.005080934364650291,0.0,-0.0001587805639244877,0.0,-0.03793034910336157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013813030569045925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008732709093005941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003175611198428241,-0.0001587805639244877,0.0,-0.001746584441825072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002540483578644559,-0.0001587805639244877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009526831033325189,0.0,0.0,0.0,-0.0009526831033325189,-0.0001587805639244877,0.0,0.0,0.0,0.0,0.0,-0.0001587805639244877,0.0,0.0,-0.0001587805639244877,-0.031745442531036394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012225494385115221,0.0,0.0,-0.02524074757202055,0.0,-0.006986231208070404,0.0,-0.0004763416597489689,0.0,0.0,0.0,0.0,0.0,-0.0001587805639244877,-0.0003175611198428241,0.0,-0.0031756006303943485,0.0,0.0,0.0,0.0,-0.025399426341644715,0.0,0.0,0.0,-0.018575189312953988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008097631829566021,0.0,0.0,-0.0003175611198428241,0.0,0.0,0.0,-0.025875454939312537,0.0,0.0,0.0,0.0,-0.0929352373980118,0.0,0.0,0.0,-0.0003175611198428241,0.0,-0.0001587805639244877,0.0,0.0,-0.05314138056472062,0.0,-0.0001587805639244877,-0.0006351221756367709,-0.0019053644773469047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.1487582867520284,-0.0048606227708967165,0.0,0.0,-8.101101732116422e-05,-0.0038074994230914427,0.0,0.0,0.0,-0.006075751549092012,0.0,0.0,0.0,0.0,0.0,-8.101101732116422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006480880492507612,-8.101101732116422e-05,0.0,-0.0016202189322146454,0.0,0.0,0.0,0.0,0.0,-0.0004050550653394991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006480880492507612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.101101732116422e-05,0.0,0.0,0.0,-0.00016202203357906786,0.0,0.0,0.0,0.0,0.0,-8.101101732116422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009721319037457876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001944261970085126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016202203357906786,0.0,0.0,0.0,-0.0006480880492507612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.101101732116422e-05,-0.041130379785899285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09971611815834991,0.0,0.0,0.0,0.0,-0.002430325740041539,0.0,0.0,0.0,-0.00016202203357906786,0.0,0.0,0.0,-0.0008911209566034861,0.0,0.0,-0.0033214395033562827,0.0,0.0,0.0,0.0,-0.017091660100868156,0.0,0.0,0.0,-0.023731771400307577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.101101732116422e-05,-0.004536585857621622,0.0,0.0,0.0,0.0,0.0,0.0,-0.027455832866032925,0.0,0.0,0.0,0.0,-0.03999809186519365,0.0,0.0,0.0,-0.0004860660667108663,0.0,-8.101101732116422e-05,0.0,0.0,-0.06124857832612518,0.0,0.0,0.0,-0.0048606227708967165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.014529557879017885,-0.0031164682899367246,0.0,0.0,-0.00019477989625116265,-0.0022204871959163874,0.0,0.0,0.0,-0.03566853951706439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005843396296353331,0.0,0.0,-0.0031554238865751927,0.0,0.0,0.0,0.0,0.0,-3.895597972325415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010478774985897665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023373587420083553,0.0,-0.0024931775377163845,0.0,0.0,0.0,0.0,-7.791195932815853e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.007557316191453278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014803261489165775,-0.00015582391771040704,0.0,0.0,-3.895597972325415e-05,-7.791195932815853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029606458099759037,-0.039597516089443174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17749236350373065,0.0,0.0,-0.09627277565698711,-3.895597972325415e-05,-0.0014413702523137228,-3.895597972325415e-05,-7.791195932815853e-05,0.0,0.0,0.0,0.0,0.0,-0.0014803261489165775,0.0,0.0,-0.0021425756072590563,0.0,0.0,0.0,0.0,-0.0032333350510033165,0.0,0.0,0.0,-0.02566635241898696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013245025367293328,0.0,0.0,0.0,0.0,0.0,0.0,-0.018346207700516093,0.0,0.0,0.0,0.0,-0.028975136067562746,0.0,0.0,0.0,-0.0001168679386965854,0.0,0.0,0.0,-3.895597972325415e-05,-0.015152716248016174,0.0,0.0,-0.0002726918514411869,-0.0008570313445128708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001168679386965854,0.0,0.0
-0.001973120306301923,-0.005226061636659507,-0.011838184143543318,0.0,0.0,0.0,0.0,0.0,-0.00042662113452707207,-0.0007999145051557077,-0.1176270125277703,-5.33276450006559e-05,-5.33276450006559e-05,0.0,0.0,0.0,0.0,-0.00010665528969788785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003199658593878718,0.0,0.0,0.0,0.0,0.0,-5.33276450006559e-05,-0.00026663821893690987,0.0,-0.00010665528969788785,0.0,0.0,0.0,0.0,0.0,0.0,-5.33276450006559e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010665528969788785,0.0,0.0,0.0,0.0,-0.00010665528969788785,-0.00026663821893690987,0.0,0.0,0.0,0.0,0.0,-5.33276450006559e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042662113452707207,0.0,0.0,0.0,0.0,-5.33276450006559e-05,0.0,0.0,-0.00010665528969788785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042662113452707207,0.0,-0.00026663821893690987,0.0,-0.007252432569002876,-0.014770683350017522,0.0,0.0,-0.00026663821893690987,-0.00042662113452707207,0.0,0.0,0.0,-0.0005332763999601475,0.0,-0.09976302994217467,0.0,0.0,0.0,0.0,0.0,0.0,-5.33276450006559e-05,0.0,-5.33276450006559e-05,0.0,0.0,-0.0007999145051557077,-0.06618934874908056,0.0,0.0,0.0,0.0,-0.0038928984233767006,-0.0002133105769694943,0.0,0.0,-0.0004799487686086845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001279862782402108,0.0,0.0,0.0,-0.0003199658593878718,0.0,0.0,0.0,0.0,-5.33276450006559e-05,0.0,-0.05285173090732187,0.0,0.0,0.0,0.0,-0.07976830296076409,0.0,-0.00015998293378871598,0.0,-0.00010665528969788785,-0.007679029944296478,-5.33276450006559e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.02047495378423858,0.0,-0.0006399316532609278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005446569235019849,-0.002121313180845519,-0.007911771616210705,0.0,0.0,0.0,-0.00040133010114551393,0.0,-0.00017199862231487284,-0.00022933149466075609,-0.16419218200143437,0.0,-0.00017199862231487284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.733287460751857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011466574883822744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040133010114551393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.733287460751857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010319913777068201,0.0,-0.00011466574883822744,0.0,-0.004701261086976771,-0.0012039897863120874,0.0,0.0,-0.0010893241878620064,-0.0013759881236811156,0.0,0.0,0.0,0.0,0.0,-0.0828847463974679,-5.733287460751857e-05,0.0,0.0,-5.733287460751857e-05,0.0,-0.00011466574883822744,-0.0003439972344532194,0.0,0.0,0.0,-0.00022933149466075609,-0.00022933149466075609,-0.006019879120782057,0.0,0.0,0.0,0.0,-0.0016626518333529017,-5.733287460751857e-05,0.0,-0.00011466574883822744,-5.733287460751857e-05,0.0,0.0,0.0,-5.733287460751857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017199862231487284,0.0,0.0,0.0,0.0,0.0,0.0,-0.01146607240979236,0.0,0.0,0.0,0.0,-0.1959202636232924,0.0,-0.00011466574883822744,0.0,-5.733287460751857e-05,-0.0020066479201084064,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017199862231487284,-0.003153297655425824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0015851241971989172,-0.00038557105449443796,0.0,0.0,0.0,-0.00038557105449443796,0.0,0.0,0.0,-0.0047981809822010835,0.0,0.0,0.0,0.0,0.0,0.0,-4.2841230373791284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2841230373791284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012852369049265455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2841230373791284e-05,0.0,0.0,-0.001970694047248145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030108282213579418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2841230373791284e-05,-0.11211344497230602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2774286797732153,0.0,0.0,-0.008610874476998487,0.0,-0.01940464127899033,0.0,0.0,0.0,-0.00017136491992320035,0.0,0.0,0.0,-0.004369777686923038,0.0,0.0,-0.0017136475385770567,0.0,0.0,0.0,0.0,-4.2841230373791284e-05,0.0,0.0,0.0,-0.005912020914806582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012852369049265455,0.0,0.0,0.0,0.0,-0.00406989441649086,0.0,0.0,0.0,0.0,0.0,0.0,-0.002656150038284899,0.0,0.0,0.0,0.0,-0.011780793307305193,0.0,0.0,0.0,-0.00012852369049265455,0.0,-4.2841230373791284e-05,0.0,-4.2841230373791284e-05,-0.0036843291435693093,0.0,0.0,0.0,-0.00021420614872447175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0005309107571024319,-0.047039350753072195,-0.027069836205206754,-0.00023596035428063988,-0.00029495043977156854,0.0,-0.003303433004733458,-0.001769700842470523,-0.005721976248507343,0.0,-0.10957478915278585,0.0,-0.010735783832218626,0.0,0.0,0.0,0.0,-5.89900895965334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.89900895965334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.89900895965334e-05,0.0,0.0,0.0,0.0,0.0,0.0,-5.89900895965334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003539405232096948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001769700842470523,0.0,-0.0005309107571024319,0.0,-0.02771824021929503,-0.0001769702671473583,0.0,0.0,-0.0001769702671473583,-0.0007078809577404366,0.0,0.0,-5.89900895965334e-05,-0.00041293060418490235,0.0,-0.0007668710153141411,0.0,-0.0001179801787823953,0.0,-5.89900895965334e-05,0.0,-0.0010028311881311591,-0.0001179801787823953,0.0,0.0,-0.0001769702671473583,-0.00023596035428063988,0.0,-0.034907943511840345,0.0,0.0,0.0,-0.0008848511140390203,-0.0008258610675504485,0.0,0.0,0.0,-0.0007668710153141411,-0.0001179801787823953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014157612060496927,0.0,0.0,0.0,-0.0001179801787823953,0.0,0.0,0.0,0.0,0.0,0.0,-0.02547820362303177,-5.89900895965334e-05,0.0,0.0,0.0,-0.17788894033273062,0.0,0.0,0.0,-0.0014747511724810813,-0.0038933262460411067,0.0,-0.00023596035428063988,-5.89900895965334e-05,-0.0021236400354984752,0.0,0.0,-5.89900895965334e-05,-0.0063708434891990295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0007955447804581794,-0.021973391701151535,-0.01024228303329544,0.0,-0.0001988862344500797,0.0,-0.0004972155517064536,0.0,0.0,-0.0010938738676025128,-0.07553208027320568,-0.0003977724531657456,0.0,0.0,0.0,0.0,0.0,-0.000994430857566564,0.0,0.0,0.0,0.0,-9.944311820853091e-05,-9.944311820853091e-05,0.0,0.0,0.0,0.0,-0.0001988862344500797,-0.0012927598208044566,0.0,0.0,0.0,-0.0001988862344500797,0.0,-9.944311820853091e-05,0.0,0.0,-0.0016905314046580244,0.0,0.0,-9.944311820853091e-05,0.0,0.0,-0.002486072841613396,-0.0001988862344500797,0.0,0.0,0.0,0.0,0.0,0.0,-9.944311820853091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.944311820853091e-05,-0.0001988862344500797,0.0,0.0,0.0,-9.944311820853091e-05,-9.944311820853091e-05,-0.0005966586404133611,0.0,0.0,-9.944311820853091e-05,0.0,0.0,0.0,-0.00029832934675799727,-0.0004972155517064536,-9.944311820853091e-05,0.0,0.0,0.0,0.0,-0.0006961017173197082,-0.0001988862344500797,0.0,0.0,0.0,0.0,0.0,-0.002088302453551516,0.0,0.0,-0.0003977724531657456,0.0,0.0,0.0,0.0,-9.944311820853091e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.012230893632675932,-0.0003977724531657456,0.0,0.0,0.0,0.0,0.0,-0.0006961017173197082,0.0,-0.0004972155517064536,-9.944311820853091e-05,-0.03618149432991136,-0.00029832934675799727,0.0,0.0,0.0,-9.944311820853091e-05,0.0,0.0,-0.005071555563396224,-0.0005966586404133611,0.0,-0.011435460121801189,0.0,-0.0004972155517064536,0.0,-9.944311820853091e-05,0.0,-0.0005966586404133611,-9.944311820853091e-05,0.0,-0.0001988862344500797,-0.008949641713014156,-0.0001988862344500797,-0.0004972155517064536,-0.008651335464809451,0.0,0.0,-9.944311820853091e-05,0.0,-0.00785584475239709,0.0,0.0,-9.944311820853091e-05,-0.008651335464809451,-9.944311820853091e-05,0.0,-0.00029832934675799727,-9.944311820853091e-05,0.0,0.0,0.0,-0.0010938738676025128,-9.944311820853091e-05,0.0,0.0,-9.944311820853091e-05,-0.0015910885539303088,0.0,0.0,0.0,0.0,0.0,0.0,-0.0436278171842478,0.0,-9.944311820853091e-05,0.0,0.0,-0.21164855093086732,0.0,0.0,0.0,-0.0032816111317593988,-0.0006961017173197082,-0.00029832934675799727,0.0,-0.0004972155517064536,-0.0021877451174369122,0.0,0.0,0.0,-0.0021877451174369122,0.0,0.0,0.0,-9.944311820853091e-05,0.0,0.0,0.0,-0.0005966586404133611,0.0
