# Constructed from biom file
# OTU ID	SSU_rRNA	taxonomy	taxid
174070	1.0	sk__Bacteria;k__;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Candidatus_Koribacter	658061
177016	1.0	sk__Bacteria;k__;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Edaphobacter	388463
147412	33.0	sk__Bacteria;k__;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Granulicella	940557
94550	4.0	sk__Bacteria;k__;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Occallatibacter	1742983
107861	38.0	sk__Bacteria;k__;p__Acidobacteria;c__Acidobacteriia;o__Bryobacterales;f__Bryobacteraceae;g__Bryobacter	911113
23694	4.0	sk__Bacteria;k__;p__Acidobacteria;c__Acidobacteriia;o__Bryobacterales;f__Solibacteraceae	332161
22085	35.0	sk__Bacteria;k__;p__Acidobacteria;c__Acidobacteriia;o__Bryobacterales;f__Solibacteraceae;g__Candidatus_Solibacter	332162
43086	3.0	sk__Bacteria;k__;p__Acidobacteria;c__Blastocatellia;o__Blastocatellales;f__Pyrinomonadaceae	2048906
23596	22.0	sk__Bacteria;k__;p__Actinobacteria	201174
126258	129.0	sk__Bacteria;k__;p__Actinobacteria;c__Acidimicrobiia	84992
105940	60.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria	1760
2817	1.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria;o__Acidothermales;f__Acidothermaceae	85032
220058	21.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria;o__Acidothermales;f__Acidothermaceae;g__Acidothermus	28048
103557	1.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales	85007
142530	5.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae	1762
73517	793.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium	1763
11356	1.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae	85025
236210	2.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae	85023
87232	2.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia	1847
159369	1.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptacidiphilus	228398
126303	1.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces	1883
37654	1.0	sk__Bacteria;k__;p__Actinobacteria;c__Actinobacteria;o__Streptosporangiales;f__Thermomonosporaceae	2012
58206	5.0	sk__Bacteria;k__;p__Actinobacteria;c__Rubrobacteria;o__Gaiellales	1154584
10871	8.0	sk__Bacteria;k__;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	588673
113302	1.0	sk__Bacteria;k__;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	320583
2975	10.0	sk__Bacteria;k__;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae	320599
199654	1.0	sk__Bacteria;k__;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales	1042313
179099	4.0	sk__Bacteria;k__;p__Armatimonadetes;c__Chthonomonadetes;o__Chthonomonadales;f__Chthonomonadaceae;g__Chthonomonas	1077265
49655	1.0	sk__Bacteria;k__;p__Bacteroidetes;c__Bacteroidia	200643
110343	5.0	sk__Bacteria;k__;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	171549
152031	1.0	sk__Bacteria;k__;p__Bacteroidetes;c__Chitinophagia;o__Chitinophagales;f__Chitinophagaceae;g__Taibaiella	1434702
176861	1.0	sk__Bacteria;k__;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	768507
152476	1.0	sk__Bacteria;k__;p__Bacteroidetes;c__Saprospiria;o__Saprospirales;f__Saprospiraceae	89374
226207	1.0	sk__Bacteria;k__;p__Balneolaeota;c__Balneolia;o__Balneolales;f__Balneolaceae	1813606
163843	1.0	sk__Bacteria;k__;p__Caldiserica;c__Caldisericia;o__Caldisericales	693072
92586	1.0	sk__Bacteria;k__;p__Candidatus_Beckwithbacteria	1752726
114964	3.0	sk__Bacteria;k__;p__Chlamydiae;c__Chlamydiia	204429
94234	3.0	sk__Bacteria;k__;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales	51291
206380	1.0	sk__Bacteria;k__;p__Chlamydiae;c__Chlamydiia;o__Parachlamydiales	1963360
222015	18.0	sk__Bacteria;k__;p__Chlamydiae;c__Chlamydiia;o__Parachlamydiales;f__Parachlamydiaceae	92713
95112	6.0	sk__Bacteria;k__;p__Chlamydiae;c__Chlamydiia;o__Parachlamydiales;f__Parachlamydiaceae;g__Neochlamydia	112987
222285	2.0	sk__Bacteria;k__;p__Chlamydiae;c__Chlamydiia;o__Parachlamydiales;f__Parachlamydiaceae;g__Neochlamydia;s__Neochlamydia_sp._Trut23-12-2015_Venoge-Embouchure	1771895
210873	1.0	sk__Bacteria;k__;p__Chlamydiae;c__Chlamydiia;o__Parachlamydiales;f__Parachlamydiaceae;g__Parachlamydia	83551
62654	2.0	sk__Bacteria;k__;p__Chlamydiae;c__Chlamydiia;o__Parachlamydiales;f__Simkaniaceae	92712
174348	27.0	sk__Bacteria;k__;p__Chloroflexi	200795
31237	1.0	sk__Bacteria;k__;p__Chloroflexi;c__Anaerolineae	292625
219087	1.0	sk__Bacteria;k__;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	292629
152269	1.0	sk__Bacteria;k__;p__Chloroflexi;c__Chloroflexia;o__Chloroflexales;f__Oscillochloridaceae;g__Candidatus_Chloroploca	1579476
93849	30.0	sk__Bacteria;k__;p__Cyanobacteria	1117
145560	22.0	sk__Bacteria;k__;p__Cyanobacteria;c__;o__Nostocales	1161
7656	1.0	sk__Bacteria;k__;p__Cyanobacteria;c__;o__Nostocales;f__Nostocaceae	1162
125019	1.0	sk__Bacteria;k__;p__Cyanobacteria;c__Gloeobacteria;o__Gloeobacterales	307595
147847	11.0	sk__Bacteria;k__;p__Elusimicrobia;c__Elusimicrobia	641853
196428	2.0	sk__Bacteria;k__;p__Firmicutes	1239
69107	6.0	sk__Bacteria;k__;p__Firmicutes;c__Bacilli	91061
143217	2.0	sk__Bacteria;k__;p__Firmicutes;c__Bacilli;o__Bacillales	1385
38659	95.0	sk__Bacteria;k__;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__Exiguobacterium	33986
58402	2.0	sk__Bacteria;k__;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	186822
136044	8.0	sk__Bacteria;k__;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	44249
169091	2.0	sk__Bacteria;k__;p__Firmicutes;c__Bacilli;o__Lactobacillales	186826
93008	11.0	sk__Bacteria;k__;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	2747
77379	1.0	sk__Bacteria;k__;p__Firmicutes;c__Clostridia	186801
223828	1.0	sk__Bacteria;k__;p__Firmicutes;c__Clostridia;o__Clostridiales	186802
84106	3.0	sk__Bacteria;k__;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	186803
166118	1.0	sk__Bacteria;k__;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfosporosinus	79206
219436	1.0	sk__Bacteria;k__;p__Gemmatimonadetes	142182
99474	1.0	sk__Bacteria;k__;p__Gemmatimonadetes;c__Gemmatimonadetes	219685
232322	13.0	sk__Bacteria;k__;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatirosa	1706036
53265	1.0	sk__Bacteria;k__;p__Planctomycetes	203682
217895	17.0	sk__Bacteria;k__;p__Planctomycetes;c__Phycisphaerae;o__Tepidisphaerales	1771349
152785	3.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia	203683
33711	2.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	2691355
28264	44.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae	1914233
226992	3.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae;g__Gemmata	113
214713	1.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae;g__Zavarzinella	600332
174826	4.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia;o__Isosphaerales	2691356
207119	49.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia;o__Isosphaerales;f__Isosphaeraceae	1763524
93083	43.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia;o__Isosphaerales;f__Isosphaeraceae;g__Aquisphaera	1511635
6982	53.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia;o__Isosphaerales;f__Isosphaeraceae;g__Singulisphaera	466152
69752	11.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae	2691357
120891	1.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae	126
106258	19.0	sk__Bacteria;k__;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Planctopirus	1649480
140615	41.0	sk__Bacteria;k__;p__Proteobacteria	1224
9760	38.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria	28211
12013	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__;s__bacterium_Ellin340	204679
234932	20.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	76892
142239	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	41275
123069	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Holosporales;f__Holosporaceae	44746
31099	16.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Micropepsales;f__Micropepsaceae	1921568
58647	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Micropepsales;f__Micropepsaceae;g__Rhizomicrobium	1241326
141625	17.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	356
2660	17.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae	45404
157334	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Methyloferula;s__Methyloferula_sp._PAMC_26571	1484119
83542	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Methylorosula	1277353
111794	37.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	41294
147064	18.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bradyrhizobium	374
45592	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	29407
148414	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	119045
140728	4.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Roseiarcaceae	1643957
218777	171.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Roseiarcaceae;g__Roseiarcus	1643958
202903	21.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	335928
35367	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Labrys	204476
85210	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	204455
223669	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	31989
229412	10.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	204441
65948	125.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	433
22150	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acidicaldus	368783
209588	7.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acidiphilium	522
232244	16.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acidisoma	512381
204007	6.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acidisphaera	50714
3408	33.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acidocella	50709
171630	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Rhodovastum	504465
7214	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Rhodovastum;s__Rhodovastum_atsumiense	504468
150820	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	41295
99389	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Aliidongia;s__Aliidongia_dinghuensis	1867774
226343	3.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Inquilinus	171673
208470	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Telmatospirillum	382513
135217	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	766
209876	3.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Sneathiellales	510684
147727	5.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	41297
142585	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	13687
24850	20.0	sk__Bacteria;k__;p__Proteobacteria;c__Betaproteobacteria	28216
197704	91.0	sk__Bacteria;k__;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	80840
195737	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	506
97987	1914.0	sk__Bacteria;k__;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	119060
152351	17.0	sk__Bacteria;k__;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia	32008
49912	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Mycoavidus	1810868
155199	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Paraburkholderia	1822464
207755	18.0	sk__Bacteria;k__;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	75682
155801	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Betaproteobacteria;o__Ferritrophicales;f__Ferritrophicaceae;g__Ferritrophicum	370406
94120	5.0	sk__Bacteria;k__;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales;f__Nitrosomonadaceae	206379
161683	3.0	sk__Bacteria;k__;p__Proteobacteria;c__Deltaproteobacteria	28221
12910	3.0	sk__Bacteria;k__;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	28231
151898	14.0	sk__Bacteria;k__;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	29
54646	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter	161492
19617	4.0	sk__Bacteria;k__;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae;g__Pajaroellobacter	1882917
76718	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	213462
912	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophaceae;g__Desulfobacca	60892
128782	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__Desulfosoma	1148150
52402	449.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria	1236
73367	9.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__Acidibacter	1549619
166554	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__Candidatus_Endonucleariobacter	1885586
156465	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__Candidatus_Ovatusbacter	1885582
114920	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae	1046
130904	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	91347
99611	6.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	543
26019	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae	118968
181314	8.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__Aquicella	254245
138301	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__Aquicella;s__Aquicella_lusitana	254246
106359	4.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__Candidatus_Berkiella	1755683
44993	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__Coxiella	776
50891	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	444
43744	9.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	445
53519	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Nevskiales;f__Steroidobacteraceae	2689614
65967	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	72274
92713	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	135614
168472	37.0	sk__Bacteria;k__;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae	1775411
151158	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Oligoflexia;o__Bdellovibrionales;f__Bdellovibrionaceae	213483
129751	12.0	sk__Bacteria;k__;p__Proteobacteria;c__Oligoflexia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	958
233120	4.0	sk__Bacteria;k__;p__Proteobacteria;c__Oligoflexia;o__Oligoflexales	1553901
16049	1.0	sk__Bacteria;k__;p__Proteobacteria;c__Oligoflexia;o__Oligoflexales;f__Oligoflexaceae	1553902
46434	2.0	sk__Bacteria;k__;p__Proteobacteria;c__Oligoflexia;o__Silvanigrellales;f__Silvanigrellaceae;g__Silvanigrella	2024975
151248	1.0	sk__Bacteria;k__;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae	137
44971	1.0	sk__Bacteria;k__;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae;g__Alkalispirochaeta	2024958
224279	1.0	sk__Bacteria;k__;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	157
21739	2.0	sk__Bacteria;k__;p__Verrucomicrobia	74201
102469	11.0	sk__Bacteria;k__;p__Verrucomicrobia;c__Methylacidiphilae;o__Methylacidiphilales;f__Methylacidiphilaceae	717964
2614	1.0	sk__Bacteria;k__;p__Verrucomicrobia;c__Opitutae;o__Opitutales;f__Opitutaceae	134623
103576	1.0	sk__Bacteria;k__;p__Verrucomicrobia;c__Spartobacteria	134549
17101	7.0	sk__Bacteria;k__;p__Verrucomicrobia;c__Spartobacteria;o__;f__;g__Candidatus_Xiphinematobacter	134550
51962	2.0	sk__Bacteria;k__;p__Verrucomicrobia;c__Spartobacteria;o__Chthoniobacterales;f__Chthoniobacteraceae	1836792
138654	10.0	sk__Bacteria;k__;p__Verrucomicrobia;c__Spartobacteria;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter	295577
83155	4.0	sk__Bacteria;k__;p__Verrucomicrobia;c__Verrucomicrobiae	203494
104471	2.0	sk__Bacteria;k__;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	203557
100053	43.0	sk__Eukaryota	2759
71908	1.0	sk__Eukaryota;k__;p__;c__Dinophyceae	2864
706	2.0	sk__Eukaryota;k__;p__Apicomplexa;c__Conoidasida;o__Eugregarinorida	35087
189899	16.0	sk__Eukaryota;k__;p__Cercozoa	136419
30825	2.0	sk__Eukaryota;k__;p__Cercozoa;c__;o__Cercomonadida;f__Cercomonadidae	45108
8563	2.0	sk__Eukaryota;k__;p__Cercozoa;c__;o__Glissomonadida	1238681
74924	1.0	sk__Eukaryota;k__;p__Cercozoa;c__Thecofilosea	1004930
7909	1.0	sk__Eukaryota;k__;p__Cercozoa;c__Thecofilosea;o__Cryomonadida;f__Rhogostomidae;g__Rhogostoma	981201
53220	4.0	sk__Eukaryota;k__;p__Ciliophora	5878
22560	1.0	sk__Eukaryota;k__;p__Ciliophora;c__Colpodea	5977
154750	1.0	sk__Eukaryota;k__;p__Ciliophora;c__Colpodea;o__Bryometopida;f__Bryometopidae;g__Bryometopus	88573
194562	1.0	sk__Eukaryota;k__;p__Ciliophora;c__Oligohymenophorea;o__Sessilida;f__Opisthonectidae	85901
49948	1.0	sk__Eukaryota;k__;p__Ciliophora;c__Spirotrichea	33829
116008	3.0	sk__Eukaryota;k__;p__Discosea;c__;o__Longamoebia	1485168
184166	1.0	sk__Eukaryota;k__;p__Evosea;c__Variosea	2605334
193457	1.0	sk__Eukaryota;k__;p__Imbricatea;c__;o__Euglyphida;f__Euglyphidae;g__Assulina	178367
184809	1.0	sk__Eukaryota;k__;p__Imbricatea;c__;o__Spongomonadida;f__Spongomonadidae;g__Spongomonas	188972
220453	1.0	sk__Eukaryota;k__;p__Imbricatea;c__;o__Spongomonadida;f__Spongomonadidae;g__Spongomonas;s__Spongomonas_sp._CCAP_1971/1	981322
25778	446.0	sk__Eukaryota;k__Fungi	4751
229700	63.0	sk__Eukaryota;k__Fungi;p__Ascomycota	4890
200154	1.0	sk__Eukaryota;k__Fungi;p__Ascomycota;c__Dothideomycetes	147541
224401	18.0	sk__Eukaryota;k__Fungi;p__Ascomycota;c__Eurotiomycetes	147545
65460	276.0	sk__Eukaryota;k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales	5042
103497	4.0	sk__Eukaryota;k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae	1131492
157235	2.0	sk__Eukaryota;k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Aspergillaceae;g__Aspergillus	5052
132987	5.0	sk__Eukaryota;k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales	33183
11297	9.0	sk__Eukaryota;k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales	4892
121326	2.0	sk__Eukaryota;k__Fungi;p__Ascomycota;c__Sordariomycetes	147550
18415	38.0	sk__Eukaryota;k__Fungi;p__Basidiomycota	5204
143317	104.0	sk__Eukaryota;k__Fungi;p__Basidiomycota;c__Agaricomycetes	155619
