9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.70026797527174,12.5076228973293,9.70026797527174,9.70026797527174
9.17780839387553,14.1320047042624,9.91477398804174,9.17780839387553
9.70026797527174,10.9226603966082,9.70026797527174,9.70026797527174
9.70026797527174,11.2852304759929,9.70026797527174,9.70026797527174
9.70026797527174,12.3632329879942,9.70026797527174,9.70026797527174
9.70026797527174,11.8157451926917,9.70026797527174,9.70026797527174
9.70026797527174,12.7591616643253,9.70026797527174,9.70026797527174
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.70026797527174,11.2852304759929,9.70026797527174,9.70026797527174
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.92838564120589,9.92838564120589,9.92838564120589,9.92838564120589
9.70026797527174,12.2027683158009,9.70026797527174,9.70026797527174
9.70026797527174,12.9732864696782,9.70026797527174,9.70026797527174
9.70026797527174,10.9226603966082,9.70026797527174,9.70026797527174
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.92838564120589,9.92838564120589,9.92838564120589,9.92838564120589
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.17780839387553,11.4997364887629,9.91477398804174,9.17780839387553
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.70026797527174,10.9226603966082,9.70026797527174,9.70026797527174
9.70026797527174,10.9226603966082,9.70026797527174,9.70026797527174
9.70026797527174,11.2852304759929,9.70026797527174,9.70026797527174
9.92838564120589,9.92838564120589,9.92838564120589,9.92838564120589
11.1507780625423,9.92838564120589,9.92838564120589,9.92838564120589
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.70026797527174,10.9226603966082,9.70026797527174,9.70026797527174
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.92838564120589,9.92838564120589,9.92838564120589,9.92838564120589
10.400200815212,13.6152137061828,9.91477398804174,9.17780839387553
9.70026797527174,10.9226603966082,9.70026797527174,9.70026797527174
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
9.92838564120589,9.92838564120589,9.92838564120589,9.92838564120589
9.70026797527174,10.4372335694379,9.70026797527174,9.70026797527174
10.6653512353721,9.92838564120589,9.92838564120589,9.92838564120589
10.6653512353721,9.92838564120589,9.92838564120589,9.92838564120589
21.7901258072715,9.05591015194502,9.05591015194502,9.79287574611122
22.8613473574812,9.70026797527174,9.70026797527174,9.70026797527174
22.1688516785921,9.95471472775694,9.21774913359074,9.21774913359074
21.8251431869565,9.70026797527174,9.70026797527174,9.70026797527174
20.9420525570708,9.70026797527174,9.70026797527174,9.70026797527174
23.9440617955952,9.70026797527174,9.70026797527174,9.70026797527174
24.6808302500724,7.94293069348869,10.1445645546583,7.20596509932249
24.1549650236933,6.27702790399918,10.1839184996077,7.01399349816538
25.4858311275432,9.70026797527174,9.70026797527174,9.70026797527174
21.9509790283231,7.62419846071309,6.88723286654688,9.82583232188274
26.9300609690319,8.49287106916938,10.0778335698905,8.49287106916938
24.8049665155292,8.03032957291789,10.1458067903378,8.03032957291789
26.6333630698477,9.70026797527174,9.70026797527174,9.70026797527174
26.6563334428412,8.27312839149424,8.27312839149424,9.8580908922154
24.2044344803597,7.3923198628313,10.1996747848889,6.6553542686651
23.2188801540214,9.70026797527174,9.70026797527174,9.70026797527174
23.0687289653417,9.70026797527174,9.70026797527174,9.70026797527174
23.895458695049,8.03032957291789,10.1458067903378,8.03032957291789
23.2543371457198,9.70026797527174,9.70026797527174,9.70026797527174
23.3410024648988,9.70026797527174,9.70026797527174,9.70026797527174
23.4236089488733,9.70026797527174,9.70026797527174,9.70026797527174
21.4701342442223,7.76850288753399,7.76850288753399,9.88398010495392
22.9190316841034,9.05591015194502,9.05591015194502,9.79287574611122
23.6689647643095,9.70026797527174,9.70026797527174,9.70026797527174
23.5429784236455,9.70026797527174,9.70026797527174,9.70026797527174
23.6722605053693,9.70026797527174,9.70026797527174,9.70026797527174
23.5449410518238,9.70026797527174,9.70026797527174,9.70026797527174
23.4540070426349,9.70026797527174,9.70026797527174,9.70026797527174
23.6678845208789,9.70026797527174,9.70026797527174,9.70026797527174
22.4954426617151,8.61206749796109,8.61206749796109,9.83445991929754
20.3129752074489,6.45677665787165,6.45677665787165,10.9803386139287
23.6702240268633,9.70026797527174,9.70026797527174,9.70026797527174
23.5622918116472,9.70026797527174,9.70026797527174,9.70026797527174
23.6115663272209,9.70026797527174,9.70026797527174,9.70026797527174
23.3838109245539,9.70026797527174,9.70026797527174,9.70026797527174
23.5744488840181,9.70026797527174,9.70026797527174,9.70026797527174
24.0224073869636,9.70026797527174,9.70026797527174,9.70026797527174
21.484493835698,9.70026797527174,9.70026797527174,9.70026797527174
22.2971565422997,9.70026797527174,9.70026797527174,9.70026797527174
22.8716011711069,9.70026797527174,9.70026797527174,9.70026797527174
22.4327887515066,9.70026797527174,9.70026797527174,9.70026797527174
21.4137976928533,9.70026797527174,9.70026797527174,9.70026797527174
22.1496745902573,9.70026797527174,9.70026797527174,9.70026797527174
21.4921091726647,9.70026797527174,9.70026797527174,9.70026797527174
23.0942393267669,9.70026797527174,9.70026797527174,9.70026797527174
22.564647601458,9.70026797527174,9.70026797527174,9.70026797527174
22.0905265148208,9.70026797527174,9.70026797527174,9.70026797527174
21.7370139722965,9.70026797527174,9.70026797527174,9.70026797527174
22.1901995387036,9.70026797527174,9.70026797527174,9.70026797527174
21.5650989574824,9.70026797527174,9.70026797527174,9.70026797527174
22.4942099056162,9.70026797527174,9.70026797527174,9.70026797527174
21.9126630298219,9.70026797527174,9.70026797527174,9.70026797527174
21.6966237650417,9.70026797527174,9.70026797527174,9.70026797527174
22.0409526296352,9.70026797527174,9.70026797527174,9.70026797527174
21.1326358787906,9.70026797527174,9.70026797527174,9.70026797527174
21.7141721695406,9.70026797527174,9.70026797527174,9.70026797527174
11.802854759122,9.92838564120589,9.92838564120589,9.92838564120589
10.6653512353721,9.92838564120589,9.92838564120589,9.92838564120589
22.6225426471955,9.70026797527174,9.70026797527174,9.70026797527174
20.7274828604316,9.70026797527174,9.70026797527174,9.70026797527174
19.4385450891953,9.83553699793226,9.83553699793226,9.83553699793226
22.2755708503451,9.70026797527174,9.70026797527174,9.70026797527174
22.6159606578871,9.70026797527174,9.70026797527174,9.70026797527174
22.6927933121387,9.70026797527174,9.70026797527174,9.70026797527174
20.7367496734362,7.76850288753399,7.76850288753399,9.88398010495392
22.1384533804436,9.70026797527174,9.70026797527174,9.70026797527174
20.4736819548788,9.70026797527174,9.70026797527174,9.70026797527174
22.6357400008625,9.70026797527174,9.70026797527174,9.70026797527174
21.8001636514928,9.70026797527174,9.70026797527174,9.70026797527174
21.3722512473636,9.70026797527174,9.70026797527174,9.70026797527174
20.4509749614967,9.70026797527174,9.70026797527174,9.70026797527174
23.0341221364659,9.70026797527174,9.70026797527174,9.70026797527174
23.6228214078985,9.70026797527174,9.70026797527174,9.70026797527174
22.19920026482,9.70026797527174,9.70026797527174,9.70026797527174
21.5440581995336,9.70026797527174,9.70026797527174,9.70026797527174
22.4634111663272,9.70026797527174,9.70026797527174,9.70026797527174
22.3425453537756,9.70026797527174,9.70026797527174,9.70026797527174
22.9852366268758,9.70026797527174,9.70026797527174,9.70026797527174
23.7147243973142,9.70026797527174,9.70026797527174,9.70026797527174
22.675698021726,9.70026797527174,9.70026797527174,9.70026797527174
20.2967683558206,9.70026797527174,9.70026797527174,9.70026797527174
20.6590623279265,9.70026797527174,9.70026797527174,9.70026797527174
